,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
173669,be694713cbd0a3c9bca7762b456a7006,М,1966,2017-10-03,N,Смоленск,0,Договор на текущий счет для дебетовой карты,caccb1d181f33cfbeb5a95e27e86092b,VISA Classic Light,2021,-1,0,0,1500,0,1118500,1118500,dc
81880,18f3e44a57e0bcef7fe93d1d57b565f8,Ж,1954,2016-09-30,R,Благовещенск,60000,Кредитная карта,d3005e8ed301aebb5473123a52af8853,,-1,-1,8700,3,0,0,60200,60200,dc
3024,af75d828613b04c8b9d367010c5eeb46,Ж,1995,2016-10-18,R,Сибай,0,Договор на текущий счет для дебетовой карты,977e34ef05bdb052f11096cc5215b9c5,МИР СКБ,2021,-1,18100,21,6200,10000,37000,34900,dc
57521,72058e47e91bd7de585102c7434985b3,М,1976,2020-03-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d358ef5e47a2dde583a14208eeda4525,МИР СКБ ЗП,2020,-1,6100,10,14600,4100,78600,70600,dc
3029,32880118e98da36dd3315720f94f2acf,М,1989,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,0c61ba7e26549685b1ccdb235789214c,VISA Classic,2019,2019,0,0,0,0,0,0,dc
3030,e3b1e70db63293c7079cb01ed2588afa,М,2003,2019-11-15,R,Иглино,0,Договор на текущий счет для дебетовой карты,0d78543138c539583238d81b104afc00,,-1,-1,0,0,0,0,0,0,dc
135198,f1a8f08b46c0e05da6d88c90b6ee59f0,М,1975,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,a449dacfb9897eae9dfb4fb91900bbdf,VISA Classic,2019,-1,0,0,3600,0,229700,229700,dc
9736,60f300d9fe4de485090b9fc67dbaf2c8,Ж,1986,2009-03-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,70389931de14db49ec219b7f196bc7f4,МИР СКБ ЗП,2018,-1,100,1,100,0,100,0,dc
3035,fe1682072e34bc71df52b864719d157a,Ж,1936,2014-12-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d4c13848911c275dfecc3b91e193a11,МИР СКБ,2019,-1,300,6,100,100,900,1000,dc
3036,014eafd069833fb536d54dbceea6566d,Ж,1964,2012-08-13,R,Вологда,15000,Договор на текущий счет для дебетовой карты,6dbd9d6c4e3678e09542a9edaa499810,VISA Classic,2019,2020,2800,3,1100,0,3800,3600,dc
3042,a28c11fd099b32674e4ffc5b88325474,М,1987,2020-03-17,R,Пермь,0,Договор на текущий счет для дебетовой карты,2b3adcade4d55665b6e2ad212ded654f,,-1,-1,0,0,0,0,0,0,dc
3043,fb21760b5f5cf93ac71676f482c9eaac,Ж,2001,2017-09-27,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,eb9bb0bc4f8fad618563ad6c1c9f8e99,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,0,0,dc
237832,f8f7a15ae243e12e702a1821b71a40c0,Ж,1991,2009-10-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4fc0746a57e8fc3f1c6728f28367c203,МИР СКБ,2021,-1,10100,24,7000,1200,27200,22800,dc
237833,f8f7a15ae243e12e702a1821b71a40c0,Ж,1991,2009-10-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dea35e08c8a67b9ee9aa98800aa24419,МИР СКБ,2017,2021,10100,24,7000,1200,27200,22800,dc
237834,f8f7a15ae243e12e702a1821b71a40c0,Ж,1991,2009-10-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2bfaf9de5d48d00f63adc8d9b0de8e2c,МИР СКБ,2020,-1,10100,24,7000,1200,27200,22800,dc
257782,0444af966eaf2abbd18699b36d51894b,М,1990,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,35473e9e9e3a05e6ae86941c25f4aa80,МИР Debit,2020,-1,39900,34,6600,4600,39900,44500,dc
103776,c7161c138d2fbd9ff6feb72d2cc80250,М,1978,2015-07-31,R,Москва,0,Договор на текущий счет для дебетовой карты,0a0ee8fb4104273eb50f7e28398b44b0,VISA Classic,2019,-1,11700,13,4100,36700,51500,84700,dc
69514,e05d8a758f54bcfdb7910dbbe51f1ca9,Ж,1991,2017-07-20,R,Москва,0,Договор на текущий счет для дебетовой карты,9b6f4dbf51824702219c49090c02274e,VISA Gold,2020,2021,94900,27,25400,0,571200,529400,dc
13849,20b224847ed0c4d498c7356fc837f662,Ж,1972,2017-06-29,R,Туймазы,2800,Договор на текущий счет для дебетовой карты,60abcf4262c27eef2f9b1bf169d305e4,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,0,0,300,0,9200,9200,dc
278323,abe327da2cb3a734876cdfac5001fe0c,Ж,1971,2007-08-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7a58e34581a3074076ea8f3514a89fc9,Eurocard/MasterCard World,2020,-1,90200,18,0,0,240300,240300,cc
30841,53694437e6687c82dfb453ff372831bf,М,1960,2020-06-10,R,Салават,0,Договор на текущий счет для дебетовой карты,465061c5445b072e7bfd45e5ac6fed9f,Eurocard/MasterCard Platinum,2020,2022,300,2,1800,0,10300,10300,dc
54992,0a83234b429b7dcf46045689e83a9065,Ж,1982,2018-10-08,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,adb49beceb90230896aadc640c8380db,VISA Gold,2021,-1,3700,14,16200,33100,246200,278800,dc
15932,5fa78110aae41869da49675a19154cf6,М,1982,2010-05-23,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,cb536bb980deb77b5c32b9e4bbfd2a83,Eurocard/MasterCard World,2018,-1,0,0,0,0,18900,18900,cc
3069,ec31c57dc819767a34256c9b281dc3a1,М,1974,2015-10-30,R,Воткинск,0,Договор на текущий счет для дебетовой карты,336644c78826a3b2bd2585a7ef848e0a,VISA Classic Light,2018,2020,6300,8,3500,1000,14900,12500,dc
3070,4cfa59b874e0f82b7c0a4b1f04a080ed,Ж,1972,2008-08-12,R,Сибай,0,Договор на текущий счет для дебетовой карты,a7df8ac7fb345ccb981eaeee0b9eb3a3,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
39503,1a3a9e00223d1639ec2ab5dea8d9e2fd,М,1980,2005-02-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,bcc66decc39a9cc96cbe804fdf3c3e2a,Eurocard/MasterCard World,2018,2021,42600,17,0,0,68500,68500,cc
3086,b825ed0eb759c0eb587e92ce281ec371,М,1969,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,ed9ba8e80a5e4d033bfa066d4259cd8a,,-1,-1,0,0,0,0,0,0,dc
3087,10c4f47e9edd7f467b8f7ca9716ab52d,М,1989,2013-09-11,R,Учалы,0,Договор на текущий счет для дебетовой карты,290ee17cf55591b0a0033c85f4b6cd70,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
3088,10c4f47e9edd7f467b8f7ca9716ab52d,М,1989,2013-09-11,R,Учалы,0,Договор на текущий счет для дебетовой карты,3008325b3e461b3b902a243ea215bcc9,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
128801,c6b9e1eae083b6347c9bcec046ce12e9,Ж,1972,2019-05-28,R,Анапа,0,Договор на текущий счет для дебетовой карты,6d4886d4309484621fb37d12f1338057,VISA Classic,2019,-1,8900,32,7700,400,32800,30600,dc
74631,209e15f3d76236638fee4b75eeab0cba,Ж,1983,2016-09-30,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9bac18b207fb12dde507b4c14aee67fa,Visa Platinum Rewards,2020,-1,0,0,3600,400,48400,48600,dc
15906,6f05614fd0914834630417a513f50902,Ж,1977,2019-11-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,a179132ed0f1ff432f6a7bfc0bfc311a,Eurocard/MasterCard Mass,2019,-1,5100,26,2100,0,18100,18000,dc
288218,06fe53c3378321f571f3434c9817afe9,Ж,1995,2017-01-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,d0301b722f9dc77b7d50403ab4f3ec7e,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,200,1,3300,200,119300,119200,dc
288219,06fe53c3378321f571f3434c9817afe9,Ж,1995,2017-01-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,080877e2c737d15787768f710532ecf3,VISA Classic Light,2017,2018,200,1,3300,200,119300,119200,dc
288220,06fe53c3378321f571f3434c9817afe9,Ж,1995,2017-01-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,dac7e0870765079c80e5f19f4bebd203,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,200,1,3300,200,119300,119200,dc
3097,9c7e3f3af94691f59a869bf93024b6f7,Ж,2001,2020-05-18,R,Салават,0,Договор на текущий счет для дебетовой карты,1a692f0d278aa52fb444016c4c908f53,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100,1,5400,0,7600,7600,dc
280360,35035736db30f28ddb8c506e42b0d33e,Ж,1958,2014-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,e12b9bacf3fcb59c7eda6ebfb8b62823,МИР СКБ,2020,-1,0,0,100,100,600,600,dc
51588,4d481b667e71643229b8232e55026f17,М,1997,2019-12-23,N,Геленджик,0,Договор на текущий счет для дебетовой карты,0dadb011c45b41203d97dce1550e4bf6,Eurocard/MasterCard Mass,2019,-1,3100,6,900,3000,18900,19200,dc
3100,3c58dee3fe03ea27d83838a5d55238fc,Ж,1960,2018-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,7f18dab80752345471986d20cd8cfc8b,,-1,-1,0,0,0,0,0,0,dc
3101,1265872c0e27d9a41b83c9b0a5b596b2,М,1990,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,6b61d5b44426cfd4825f646d93ed1210,МИР Debit,2020,-1,0,0,0,0,0,0,dc
94840,08198b71870c8c2a34040a11ecc47b47,М,1990,2009-05-08,R,Баймак,0,Договор на текущий счет для дебетовой карты,43b23f62ee466c64e3d703e6b72d1f4e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11600,34,3300,0,54600,52700,dc
150518,0518e020524c04b26d8c381fb9d015b0,Ж,1991,2017-10-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,36efc844d92390d6347741bedaf5c087,МИР СКБ ЗП,2020,-1,4700,1,4200,200,47100,47200,dc
3111,b169873622f98f84e0db752e92b25865,М,1965,2011-09-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,cba2feaaf8b21b3853228b8e79caa703,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
10437,ef84ca8d29410ae9f85bd27ad788c774,М,1988,2018-07-10,R,Москва,100,Договор на текущий счет для дебетовой карты,d22ad4da7062d31a8deeda08a3966f53,VISA Classic,2018,2022,22500,51,38900,24500,266100,288700,dc
3113,fb7d16d818228b2e970f9424cbc1e8a7,Ж,1950,2007-11-16,R,Ейск,700,Договор на текущий счет для дебетовой карты,865277f30e1e133a44c307cfee33e44d,Eurocard/MasterCard World,2017,2018,0,0,0,0,0,0,dc
3114,fb7d16d818228b2e970f9424cbc1e8a7,Ж,1950,2007-11-16,R,Ейск,700,Договор на текущий счет для дебетовой карты,1fe596312a4d6cf11c74c52d3132bf48,American Express Optimum,2017,2018,0,0,0,0,0,0,dc
3115,43998ffaff6b29f2509ab787a3323d15,М,1989,2017-07-18,N,Кореновск,0,Договор на текущий счет для дебетовой карты,82eb4a466a42184adbae8cf940a29d19,Eurocard/MasterCard Mass,2019,-1,6700,16,4600,100,36000,34500,dc
3116,8f5406afb69ee447178aeaa658aa24a6,М,1971,2018-08-01,R,Туймазы,0,Договор на текущий счет для дебетовой карты,b7baeaec86c572ad7345a7ec1be82247,,-1,-1,0,0,0,0,0,0,dc
59103,8417e1ccbf47c816b6807f6227e408c8,Ж,1982,2016-10-17,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,16e08b7d0a7933bd2a63657597ad1129,МИР СКБ,2018,2022,0,0,7200,0,100400,100300,dc
3119,2d157d0a86796f2cf521a806c9367584,М,1999,2018-10-09,N,Ковров,100,Договор на текущий счет для дебетовой карты,9f9f82b07a92fb564762832ee4ec4799,Eurocard/MasterCard Mass,2018,2021,400,3,5400,5100,15200,15700,dc
125234,a9da1774ff407dfa905fa46b908cf9b6,М,1965,2020-03-04,R,Архангельское,0,Договор на текущий счет для дебетовой карты,ab0fd3032ccca304fe27f9a8da2800dc,МИР Debit,2020,-1,14200,30,7300,100,27100,27200,dc
3125,21ebf9f2ceb11c47da695965908037d3,М,1989,2017-07-25,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,147fc3428b8b64d8038d3e8fc416269e,VISA Classic,2017,2017,0,0,0,0,0,0,dc
3126,21ebf9f2ceb11c47da695965908037d3,М,1989,2017-07-25,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,159cfe366c479231ca8a553380517f20,VISA Classic,2017,2019,0,0,0,0,0,0,dc
3127,21ebf9f2ceb11c47da695965908037d3,М,1989,2017-07-25,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,2f96ceb02957ad73eafe3ea8a1248ff1,VISA Classic,2017,2018,0,0,0,0,0,0,dc
178266,97a84ada2da3c19482d5db4b1bc1a83e,М,1964,2014-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5b96d377049eea9a23c374c9c71b64f1,Eurocard/MasterCard World,2019,-1,25600,11,0,0,84100,84100,cc
71801,4a544549cb7003c9ba3f27e874237a90,М,1994,2017-06-07,R,Октябрьский,50000,Кредитная карта,1ccf7d54c4a9a909f38346d72c583e9a,,-1,-1,2800,8,0,0,9500,9500,dc
145262,d02a330ae3bda1bf582b78feeb1f4ba7,М,1992,2015-10-29,R,Рославль,50000,Кредитная карта,701a45b8b436844bde640282b0c37ee3,,-1,-1,0,0,0,0,32500,32500,dc
3134,ee99478793363a9078d628cf6b5f9e5e,М,1963,2013-10-04,R,Москва,75000,Кредитная карта,9627c0393348fe393eda1d3056250fb9,,-1,-1,12300,4,0,0,35100,35100,dc
3135,097060f183cf224e0f564c7009742f1b,М,1991,2015-09-18,R,Жуковский,0,Договор на текущий счет для дебетовой карты,888f1912cfa50c9a753c9084c013f96e,VISA Classic,2020,-1,39800,88,13400,7800,50900,58600,dc
3136,097060f183cf224e0f564c7009742f1b,М,1991,2015-09-18,R,Жуковский,0,Договор на текущий счет для дебетовой карты,eaec80c2736bacb86e228a7143ee83fa,VISA Classic,2017,2020,39800,88,13400,7800,50900,58600,dc
3138,500b7cf286b7d9afe493063def719c3b,М,1960,2019-06-19,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,d6f9527727b5489163560136f2cd95c6,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,0,0,0,0,dc
66394,b61101afa7371d16ff6262ceb652c9fe,М,1983,2012-03-02,R,Аскарово,0,Договор на текущий счет для дебетовой карты,edd671a19802ffff0b04b39761093f01,МИР СКБ ЗП,2021,-1,3400,11,1500,0,26700,23200,dc
248281,733542e5b22cb8b03c6fed4fb18aff84,Ж,1958,2002-01-17,R,Туапсе,0,Договор на текущий счет для дебетовой карты,9d2a817239f4c54f728564b4560914bc,МИР Debit,2021,-1,6300,15,17900,31300,42800,49100,dc
248282,733542e5b22cb8b03c6fed4fb18aff84,Ж,1958,2002-01-17,R,Туапсе,0,Договор на текущий счет для дебетовой карты,4a50c963454e5b644901988e8693335b,МИР Debit,2018,2021,6300,15,17900,31300,42800,49100,dc
234866,619f8345d959b2415002da04b5b35787,М,1963,2016-02-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,e2b4aa67fefab39d73cb97a80d0f33fb,VISA Gold,2018,2022,0,0,2400,0,22400,0,dc
111882,3ae502dd089668bd632183301b47d23f,Ж,1997,2020-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,025162bc27540a3f4dcd7c02b7a7a330,,-1,-1,0,0,2600,0,10300,10300,dc
3144,6dd0103f533357b03cd71964ea4c4569,Ж,1954,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,6f9c4ad8e815e86d9f42d1e272b16031,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
162678,7e1ec061a0a51fe2763d809b76ed37c5,Ж,1968,2005-10-19,R,Ейск,170000,Кредитная карта,f9ffa1bf20436aa0d857dfaa49abfa89,,-1,-1,2300,1,100,0,67000,66600,dc
3146,ced0ccb361e6ca3d06afc50a3ae3a2c5,М,1981,2006-05-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,1f400f5c92e16f59ad5bbaf4267dd88d,,-1,-1,0,0,0,0,0,0,dc
19341,defd73d2e81cddaa732c45a59e04e860,Ж,1986,2012-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed08067617caca29d5dd1fccdd4ca82c,,-1,-1,0,0,29000,25700,23900,31600,dc
3150,52a1cbfb2ccfa3145b6c0dc6dd2b5af0,Ж,1998,2014-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,8658b552dda433c45b34deedac4e2aa6,,-1,-1,0,0,0,0,0,0,dc
3151,728163aaf84b85097cc3f543ded2b0f8,Ж,1987,2013-04-25,R,Уфа,50000,Кредитная карта,88c57e6f4e88b672b00ee7d19cee4ddb,,-1,-1,0,0,100,100,1400,1400,dc
195437,f8d2586ce11265507ea0326dc2a69bf8,Ж,1958,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,05dc4f5a3cf57b63daaab485d31935ed,МИР СКБ,2019,-1,0,1,100,0,600,600,dc
179975,6549e9b54c712545334e439cda90d2ce,М,1989,2019-03-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,23edb589783bdb0095ff0b1360ec308a,Eurocard/MasterCard Mass,2019,-1,292000,5,53500,47000,308300,344300,dc
179976,6549e9b54c712545334e439cda90d2ce,М,1989,2019-03-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,43abccb7cb0c64c2ed17d4c76ccff1a8,Eurocard/MasterCard Mass,2022,-1,292000,5,53500,47000,308300,344300,dc
18621,2cf719c2866ca99586ac994238380b63,Ж,1976,2018-10-05,R,Чишмы,0,Договор на текущий счет для дебетовой карты,de9e5b7e76497396dc97003eed657189,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,6600,14,33400,10100,140000,102700,dc
212764,3ed41682fa7d6695ab547de928b63935,М,1955,2010-04-29,R,Салават,0,Договор на текущий счет для дебетовой карты,45f9a9646cdcf1c02547870d66459ca1,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,1700,100,23800,23800,dc
19158,56ca2585a3f5b8f92d6b225720acb940,Ж,1993,2019-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d7f88070c92798fd15943fa288bb7799,VISA Classic Light,2019,-1,3300,13,2500,0,33400,33400,dc
3162,bbe5b60e99b8cb96f5dfcd36abc5afde,Ж,1956,2005-12-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3fb5677b1cb6064ead96428a0864b06f,Priority Pass,2020,2021,209600,8,37600,49300,211600,260900,dc
3163,bbe5b60e99b8cb96f5dfcd36abc5afde,Ж,1956,2005-12-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0b0758941f78ae149e142cc72354cee7,VISA Infinite,2020,2021,209600,8,37600,49300,211600,260900,dc
3164,bbe5b60e99b8cb96f5dfcd36abc5afde,Ж,1956,2005-12-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fdd9b22121802410e3b904948c202496,MasterCard World Elite,2020,2021,209600,8,37600,49300,211600,260900,dc
87783,d8da9ae9c76540d8f368563941bcc718,Ж,2002,2018-09-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c996957acdcb711caca2ac9d669e0365,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,12900,15,300,400,12900,13000,dc
